id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
267233566,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/267233566,https://inaturalist-open-data.s3.amazonaws.com/photos/480242041/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
269179307,173320,jvilla,"",CC0,https://www.inaturalist.org/observations/269179307,https://inaturalist-open-data.s3.amazonaws.com/photos/483949264/medium.jpeg,14-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
276829793,1161435,jfgodeau,"",CC-BY,https://www.inaturalist.org/observations/276829793,https://inaturalist-open-data.s3.amazonaws.com/photos/497092771/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
281087942,1484582,gillessanmartin,Gilles San Martin,CC0,https://www.inaturalist.org/observations/281087942,https://inaturalist-open-data.s3.amazonaws.com/photos/504901670/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282002826,2529186,alessandroariosti,Alessandro Ariosti,CC-BY,https://www.inaturalist.org/observations/282002826,https://inaturalist-open-data.s3.amazonaws.com/photos/506624141/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
282003084,2529186,alessandroariosti,Alessandro Ariosti,CC-BY,https://www.inaturalist.org/observations/282003084,https://inaturalist-open-data.s3.amazonaws.com/photos/506624801/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
283907537,781168,sk53,SK53,CC-BY,https://www.inaturalist.org/observations/283907537,https://inaturalist-open-data.s3.amazonaws.com/photos/510180531/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
285840356,1484582,gillessanmartin,Gilles San Martin,CC0,https://www.inaturalist.org/observations/285840356,https://inaturalist-open-data.s3.amazonaws.com/photos/513803751/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
292385314,2985669,ilkkat,Ilkka Tuunainen,CC-BY-SA,https://www.inaturalist.org/observations/292385314,https://inaturalist-open-data.s3.amazonaws.com/photos/526157417/medium.jpg,kymmenpistepirkko,Adalia decempunctata,10-spot Ladybird,Insecta,130414
294968921,2727560,andy_thomas,Andrew Thomas,CC0,https://www.inaturalist.org/observations/294968921,https://inaturalist-open-data.s3.amazonaws.com/photos/530962479/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
295790753,1167568,tuenf,Micha Baum,CC-BY,https://www.inaturalist.org/observations/295790753,https://inaturalist-open-data.s3.amazonaws.com/photos/532528234/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
301325181,2125319,thealie,Théalie Dhellemmes,CC-BY-SA,https://www.inaturalist.org/observations/301325181,https://inaturalist-open-data.s3.amazonaws.com/photos/542971173/medium.jpg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
