id,user_id,user_login,user_name,license,url,image_url,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
51772688,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/51772688,https://inaturalist-open-data.s3.amazonaws.com/photos/82276736/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51776461,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51776461,https://inaturalist-open-data.s3.amazonaws.com/photos/82284519/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51776828,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51776828,https://inaturalist-open-data.s3.amazonaws.com/photos/82285132/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51776886,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51776886,https://inaturalist-open-data.s3.amazonaws.com/photos/82285236/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51776983,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51776983,https://inaturalist-open-data.s3.amazonaws.com/photos/82285407/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51778684,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51778684,https://inaturalist-open-data.s3.amazonaws.com/photos/82288215/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51779041,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51779041,https://inaturalist-open-data.s3.amazonaws.com/photos/82288813/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
51779068,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/51779068,https://inaturalist-open-data.s3.amazonaws.com/photos/82288853/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52078538,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/52078538,https://inaturalist-open-data.s3.amazonaws.com/photos/82767451/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52240187,3270248,oliverc29,oliverc29,CC-BY,https://www.inaturalist.org/observations/52240187,https://inaturalist-open-data.s3.amazonaws.com/photos/83033964/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52291774,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/52291774,https://inaturalist-open-data.s3.amazonaws.com/photos/83116648/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52314001,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/52314001,https://inaturalist-open-data.s3.amazonaws.com/photos/83154582/medium.jpg,Coccinelle à 10 points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52457423,2256857,vorobeivolynskii,Arsen Vorobei,CC-BY,https://www.inaturalist.org/observations/52457423,https://inaturalist-open-data.s3.amazonaws.com/photos/83391617/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52608189,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/52608189,https://inaturalist-open-data.s3.amazonaws.com/photos/83638498/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52616913,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/52616913,https://inaturalist-open-data.s3.amazonaws.com/photos/83653446/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52617017,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/52617017,https://inaturalist-open-data.s3.amazonaws.com/photos/83653632/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52712086,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/52712086,https://inaturalist-open-data.s3.amazonaws.com/photos/83810834/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
52926038,1198134,solokultas,Paulius Rupšas,CC-BY,https://www.inaturalist.org/observations/52926038,https://inaturalist-open-data.s3.amazonaws.com/photos/84161056/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53137903,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53137903,https://inaturalist-open-data.s3.amazonaws.com/photos/84502510/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53137912,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53137912,https://inaturalist-open-data.s3.amazonaws.com/photos/84502522/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53137925,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53137925,https://inaturalist-open-data.s3.amazonaws.com/photos/84502543/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53243258,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53243258,https://inaturalist-open-data.s3.amazonaws.com/photos/84674774/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53244382,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53244382,https://inaturalist-open-data.s3.amazonaws.com/photos/84676472/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53245119,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53245119,https://inaturalist-open-data.s3.amazonaws.com/photos/84677711/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53446410,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/53446410,https://inaturalist-open-data.s3.amazonaws.com/photos/85007655/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53615677,1992254,agujaceratops,"",CC0,https://www.inaturalist.org/observations/53615677,https://inaturalist-open-data.s3.amazonaws.com/photos/85278395/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53678011,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53678011,https://inaturalist-open-data.s3.amazonaws.com/photos/85384220/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53717657,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53717657,https://inaturalist-open-data.s3.amazonaws.com/photos/85449774/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53717668,1006407,bazwal,Barry Walter,CC0,https://www.inaturalist.org/observations/53717668,https://inaturalist-open-data.s3.amazonaws.com/photos/85449799/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53796984,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53796984,https://inaturalist-open-data.s3.amazonaws.com/photos/85576387/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53797892,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53797892,https://inaturalist-open-data.s3.amazonaws.com/photos/85578121/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53800218,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53800218,https://inaturalist-open-data.s3.amazonaws.com/photos/85581283/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53801312,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53801312,https://inaturalist-open-data.s3.amazonaws.com/photos/85583270/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
53922606,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/53922606,https://inaturalist-open-data.s3.amazonaws.com/photos/85778854/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
54312503,2627439,hanjohan,Johan Kjær Prehn,CC-BY,https://www.inaturalist.org/observations/54312503,https://inaturalist-open-data.s3.amazonaws.com/photos/86413883/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
54609960,977772,jordicasanovas,Jordi Casanovas,CC-BY,https://www.inaturalist.org/observations/54609960,https://inaturalist-open-data.s3.amazonaws.com/photos/86902940/medium.jpeg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
55423933,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/55423933,https://inaturalist-open-data.s3.amazonaws.com/photos/88253248/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
55423935,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/55423935,https://inaturalist-open-data.s3.amazonaws.com/photos/88253252/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
55720455,999066,alexis_orion,Alexis Tinker-Tsavalas,CC-BY,https://www.inaturalist.org/observations/55720455,https://inaturalist-open-data.s3.amazonaws.com/photos/88742143/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
56072249,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/56072249,https://inaturalist-open-data.s3.amazonaws.com/photos/89326332/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
56373246,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/56373246,https://inaturalist-open-data.s3.amazonaws.com/photos/89833046/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
56381979,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/56381979,https://inaturalist-open-data.s3.amazonaws.com/photos/89847887/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
56538475,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/56538475,https://inaturalist-open-data.s3.amazonaws.com/photos/90107229/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
56576873,3916,sandyrae,Sandy Rae,CC-BY,https://www.inaturalist.org/observations/56576873,https://inaturalist-open-data.s3.amazonaws.com/photos/90169764/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57142081,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57142081,https://inaturalist-open-data.s3.amazonaws.com/photos/91121371/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57170656,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57170656,https://inaturalist-open-data.s3.amazonaws.com/photos/91168451/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57477441,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57477441,https://inaturalist-open-data.s3.amazonaws.com/photos/91683011/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57487970,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57487970,https://inaturalist-open-data.s3.amazonaws.com/photos/91700737/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57722451,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57722451,https://inaturalist-open-data.s3.amazonaws.com/photos/92099663/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57726101,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57726101,https://inaturalist-open-data.s3.amazonaws.com/photos/92105322/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
57726282,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/57726282,https://inaturalist-open-data.s3.amazonaws.com/photos/92105651/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
58320196,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/58320196,https://inaturalist-open-data.s3.amazonaws.com/photos/93100199/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
58321395,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/58321395,https://inaturalist-open-data.s3.amazonaws.com/photos/93102159/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
58857961,2883343,kupferglucke,E. A.,CC-BY,https://www.inaturalist.org/observations/58857961,https://inaturalist-open-data.s3.amazonaws.com/photos/93996270/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
58934471,2883343,kupferglucke,E. A.,CC-BY,https://www.inaturalist.org/observations/58934471,https://inaturalist-open-data.s3.amazonaws.com/photos/94125212/medium.jpeg,Coccinelle à dix points,Adalia decempunctata,10-spot Ladybird,Insecta,130414
58934611,2883343,kupferglucke,E. A.,CC-BY,https://www.inaturalist.org/observations/58934611,https://inaturalist-open-data.s3.amazonaws.com/photos/94125561/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
59435482,3147153,axo01,Camilla Lund Kristensen,CC-BY,https://www.inaturalist.org/observations/59435482,https://inaturalist-open-data.s3.amazonaws.com/photos/94968711/medium.jpeg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
59663196,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/59663196,https://inaturalist-open-data.s3.amazonaws.com/photos/95347889/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
60655840,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/60655840,https://inaturalist-open-data.s3.amazonaws.com/photos/97004193/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61012148,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61012148,https://inaturalist-open-data.s3.amazonaws.com/photos/97590506/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61014335,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61014335,https://inaturalist-open-data.s3.amazonaws.com/photos/97593930/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61492159,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61492159,https://inaturalist-open-data.s3.amazonaws.com/photos/98408785/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61816135,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61816135,https://inaturalist-open-data.s3.amazonaws.com/photos/98962641/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61844299,3599717,rudolphous,Michel Langeveld,CC-BY,https://www.inaturalist.org/observations/61844299,https://inaturalist-open-data.s3.amazonaws.com/photos/99012182/medium.jpeg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61885840,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61885840,https://inaturalist-open-data.s3.amazonaws.com/photos/99083203/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61886625,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61886625,https://inaturalist-open-data.s3.amazonaws.com/photos/99084436/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
61907768,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/61907768,https://inaturalist-open-data.s3.amazonaws.com/photos/99121546/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62023798,3181353,eleftherioskats,Eleftherios Katsillis,CC-BY,https://www.inaturalist.org/observations/62023798,https://inaturalist-open-data.s3.amazonaws.com/photos/99316353/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62246023,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/62246023,https://inaturalist-open-data.s3.amazonaws.com/photos/99704962/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62671034,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/62671034,https://inaturalist-open-data.s3.amazonaws.com/photos/100452830/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62694054,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/62694054,https://inaturalist-open-data.s3.amazonaws.com/photos/100494520/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62694110,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/62694110,https://inaturalist-open-data.s3.amazonaws.com/photos/100494598/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
62893295,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/62893295,https://inaturalist-open-data.s3.amazonaws.com/photos/100849500/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63052071,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63052071,https://inaturalist-open-data.s3.amazonaws.com/photos/101129276/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63124276,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63124276,https://inaturalist-open-data.s3.amazonaws.com/photos/101256138/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63205319,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63205319,https://inaturalist-open-data.s3.amazonaws.com/photos/101400024/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63354158,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63354158,https://inaturalist-open-data.s3.amazonaws.com/photos/101660515/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63514908,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63514908,https://inaturalist-open-data.s3.amazonaws.com/photos/101943919/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63527990,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63527990,https://inaturalist-open-data.s3.amazonaws.com/photos/101967337/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63915250,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63915250,https://inaturalist-open-data.s3.amazonaws.com/photos/102662431/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63915388,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63915388,https://inaturalist-open-data.s3.amazonaws.com/photos/102662714/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
63922979,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/63922979,https://inaturalist-open-data.s3.amazonaws.com/photos/102676412/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64036037,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64036037,https://inaturalist-open-data.s3.amazonaws.com/photos/102880041/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64038978,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64038978,https://inaturalist-open-data.s3.amazonaws.com/photos/102885241/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64039589,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64039589,https://inaturalist-open-data.s3.amazonaws.com/photos/102886337/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64039817,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64039817,https://inaturalist-open-data.s3.amazonaws.com/photos/102886740/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64058552,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64058552,https://inaturalist-open-data.s3.amazonaws.com/photos/102920741/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64066497,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64066497,https://inaturalist-open-data.s3.amazonaws.com/photos/102934777/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64066657,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64066657,https://inaturalist-open-data.s3.amazonaws.com/photos/102935078/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64066796,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64066796,https://inaturalist-open-data.s3.amazonaws.com/photos/102935302/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64125155,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64125155,https://inaturalist-open-data.s3.amazonaws.com/photos/103043620/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64129056,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64129056,https://inaturalist-open-data.s3.amazonaws.com/photos/103050002/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64129105,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64129105,https://inaturalist-open-data.s3.amazonaws.com/photos/103050052/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64185445,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64185445,https://inaturalist-open-data.s3.amazonaws.com/photos/103149828/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64204338,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64204338,https://inaturalist-open-data.s3.amazonaws.com/photos/103181404/medium.jpg,tienstippelig lieveheersbeestje,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64328840,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64328840,https://inaturalist-open-data.s3.amazonaws.com/photos/103403404/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64465368,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64465368,https://inaturalist-open-data.s3.amazonaws.com/photos/103645927/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
64560340,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/64560340,https://inaturalist-open-data.s3.amazonaws.com/photos/103810333/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65010674,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65010674,https://inaturalist-open-data.s3.amazonaws.com/photos/104601328/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65242629,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65242629,https://inaturalist-open-data.s3.amazonaws.com/photos/104973843/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65321481,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65321481,https://inaturalist-open-data.s3.amazonaws.com/photos/105116060/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65356912,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65356912,https://inaturalist-open-data.s3.amazonaws.com/photos/105178045/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65371277,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65371277,https://inaturalist-open-data.s3.amazonaws.com/photos/105204492/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65483845,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65483845,https://inaturalist-open-data.s3.amazonaws.com/photos/105409111/medium.jpg,Adalia decempunctata,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65550502,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65550502,https://inaturalist-open-data.s3.amazonaws.com/photos/105524679/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65550519,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65550519,https://inaturalist-open-data.s3.amazonaws.com/photos/105524722/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65550801,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65550801,https://inaturalist-open-data.s3.amazonaws.com/photos/105525138/medium.jpg,Zehnpunkt-Marienkäfer,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65649886,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65649886,https://inaturalist-open-data.s3.amazonaws.com/photos/105700497/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65853480,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65853480,https://inaturalist-open-data.s3.amazonaws.com/photos/106063017/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65854102,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65854102,https://inaturalist-open-data.s3.amazonaws.com/photos/106064143/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65909584,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65909584,https://inaturalist-open-data.s3.amazonaws.com/photos/106160489/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
65909667,353381,wildhamandpetersham,Paul Cook,CC-BY,https://www.inaturalist.org/observations/65909667,https://inaturalist-open-data.s3.amazonaws.com/photos/106160679/medium.jpg,10-spot Ladybird,Adalia decempunctata,10-spot Ladybird,Insecta,130414
